Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR912569,2015-07-22 17:11:28,2015-10-23 08:54:54,37759556,6796720080,37759556,180,3768,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/000891/SRR912569,SRX311292,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449229,SAMN02204977,simple,4577,Zea mays,RY713,,,,,,,no,,,,,,SRA082439,,public,75BD678B94BF50631356608B1772F5EE,EE57089CBED5D3EFEA3C039CB6B8EFC6
SRR912573,2015-07-22 17:11:22,2015-10-23 08:22:30,36332159,6539788620,36332159,180,3570,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/000891/SRR912573,SRX311296,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449233,SAMN02204978,simple,4577,Zea mays,RY729,,,,,,,no,,,,,,SRA082439,,public,53B5DF66DE16150AC27BE0184AD9EEA8,EF26FA30A47B44918684496E5BB57B04
SRR912598,2015-07-22 17:11:32,2015-10-23 07:56:48,42906368,7723146240,42906368,180,4603,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/000891/SRR912598,SRX311301,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449238,SAMN02204979,simple,4577,Zea mays,S22,,,,,,,no,,,,,,SRA082439,,public,4661BE463CF027E2142AEBC095E47CD5,A9FF3C04880BA7A5AF9252E05EEC3F12
SRR912632,2015-07-22 17:11:25,2015-10-23 07:05:14,48968403,8814312540,48968403,180,4919,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/000891/SRR912632,SRX311309,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449244,SAMN02204980,simple,4577,Zea mays,S37,,,,,,,no,,,,,,SRA082439,,public,61C8030A9ABF86F4D28A9E1B16750D04,D08CF716C19D5C89C78C3D39B6F1F9DB
SRR912637,2015-07-22 17:11:28,2015-10-23 06:27:06,33129559,5963320620,33129559,180,3358,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/000891/SRR912637,SRX311321,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449251,SAMN02204981,simple,4577,Zea mays,SC55,,,,,,,no,,,,,,SRA082439,,public,1CD5998F5932F07E46409181A169DC8E,66A880ABC15820ABFD0256665E148C9C
SRR910785,2015-07-22 17:11:34,2015-10-24 08:11:42,43381539,7808677020,43381539,180,4496,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910785,SRX310809,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448961,SAMN02204724,simple,4577,Zea mays,CIMBL116,,,,,,,no,,,,,,SRA082439,,public,7566C78317A8F1FE99648FD7EBDBB197,631C6CE3078981130BA69468500353B7
SRR910810,2015-07-22 17:11:34,2015-10-24 07:34:25,37289131,6712043580,37289131,180,3750,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910810,SRX310813,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448963,SAMN02204725,simple,4577,Zea mays,CIMBL119,,,,,,,no,,,,,,SRA082439,,public,80BCB2E3D049D1B429BEA72799103641,BCDDC2B3E93ABB46AAC88FF009C4D289
SRR910816,2015-07-22 17:11:34,2015-10-24 07:23:09,40712184,7328193120,40712184,180,3994,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910816,SRX310817,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448966,SAMN02204726,simple,4577,Zea mays,CIMBL12,,,,,,,no,,,,,,SRA082439,,public,DAF417A7D8CE0BF82BE5BB66365DC31E,05B4AF7489F59B62B61D3D1C9A675B96
SRR910818,2015-07-22 17:11:29,2015-10-24 07:07:57,38200136,6876024480,38200136,180,3893,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910818,SRX310819,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448968,SAMN02204727,simple,4577,Zea mays,CIMBL120,,,,,,,no,,,,,,SRA082439,,public,6F796C680E73B8C952BA211D41F9B12F,1B5228D4F6D4E2FD7003468A37ACD0E9
SRR910843,2015-07-22 17:11:22,2015-10-24 06:51:29,37659761,6778756980,37659761,180,3825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910843,SRX310824,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448971,SAMN02204728,simple,4577,Zea mays,CIMBL121,,,,,,,no,,,,,,SRA082439,,public,9E97E8598A578043724A5B6AF2987797,27047328DD9DC384F0EDD368A28A84C8
SRR910846,2015-07-22 17:11:34,2015-10-24 06:43:14,38652395,6957431100,38652395,180,3911,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910846,SRX310826,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448973,SAMN02204729,simple,4577,Zea mays,CIMBL122,,,,,,,no,,,,,,SRA082439,,public,2104AED75F9004369A2EC62281E7E9A7,9259AB96C188B30A9A2D7F06B143325B
SRR910848,2015-07-22 17:11:24,2015-10-24 06:39:46,42904043,7722727740,42904043,180,4326,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910848,SRX310828,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448975,SAMN02204730,simple,4577,Zea mays,CIMBL123,,,,,,,no,,,,,,SRA082439,,public,2BE58F7FA71F8F71011E41115140B4B9,FF6579DC91637650BE4D8F4337D45E1C
SRR910870,2015-07-22 17:11:24,2015-10-24 06:02:51,33244101,5983938180,33244101,180,3310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910870,SRX310835,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448978,SAMN02204731,simple,4577,Zea mays,CIMBL124,,,,,,,no,,,,,,SRA082439,,public,979B8313077A1CC6CFDB75F9BFAEDB2C,42FFCD6FDDA6182CB66F3D1389C971D5
SRR910872,2015-07-22 17:11:24,2015-10-24 05:50:17,37485735,6747432300,37485735,180,3757,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910872,SRX310837,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448980,SAMN02204732,simple,4577,Zea mays,CIMBL125,,,,,,,no,,,,,,SRA082439,,public,B437913A567713D34A15EEAED4B71E97,3588B3D974D464EA40C42CB66EAFF12E
SRR910873,2015-07-22 17:11:34,2015-10-24 05:57:43,41269962,7428593160,41269962,180,4230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910873,SRX310838,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448981,SAMN02204733,simple,4577,Zea mays,CIMBL127,,,,,,,no,,,,,,SRA082439,,public,F48CC9313F780BF34E4B172916B57A31,D99AA718207C7BE785EBD356E27F52CD
SRR910898,2015-07-22 17:11:34,2015-10-24 05:29:59,42741740,7693513200,42741740,180,4260,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910898,SRX310840,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448983,SAMN02204734,simple,4577,Zea mays,CIMBL129,,,,,,,no,,,,,,SRA082439,,public,4C11D59CF3465828FA100EB5FC9607B9,E16FB071C67F361AEECE0FBE12910502
SRR910900,2015-07-22 17:11:33,2015-10-24 05:09:08,35058112,6310460160,35058112,180,3636,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910900,SRX310845,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448986,SAMN02204735,simple,4577,Zea mays,CIMBL13,,,,,,,no,,,,,,SRA082439,,public,C9FEC13382303315BDBBDBB8AC43B7AD,B96F11D7B524A4F45EB40DF2E6EB793F
SRR910902,2015-07-22 17:11:22,2015-10-24 04:57:50,36287803,6531804540,36287803,180,3600,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910902,SRX310847,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448988,SAMN02204736,simple,4577,Zea mays,CIMBL133,,,,,,,no,,,,,,SRA082439,,public,45D664F501008574F65A8CA00160131D,50D7815F44730028F1840E7955402285
SRR910908,2015-07-22 17:11:29,2015-10-24 04:52:30,32822902,5908122360,32822902,180,3190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910908,SRX310851,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448991,SAMN02204737,simple,4577,Zea mays,CIMBL137,,,,,,,no,,,,,,SRA082439,,public,5320E0808F4B43798E7F464DB2F79867,FE9B744F05DAD4000D79F4F88616148F
SRR910910,2015-07-22 17:11:29,2015-10-24 04:40:19,35301487,6354267660,35301487,180,3587,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910910,SRX310852,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448992,SAMN02204738,simple,4577,Zea mays,CIMBL139,,,,,,,no,,,,,,SRA082439,,public,3FAE642AAFEF7E999810AF3B46B2AE80,11F904BE54E903012991112A951E851D
SRR910912,2015-07-22 17:11:22,2015-10-24 04:23:01,36406399,6553151820,36406399,180,3587,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910912,SRX310854,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448994,SAMN02204739,simple,4577,Zea mays,CIMBL140,,,,,,,no,,,,,,SRA082439,,public,B51BD003BCC1BC8C04A337727B5FBCF9,5D6B0EB3AEA071CFFF4BC3680D92495B
SRR910972,2015-07-22 17:11:29,2015-10-24 04:12:18,47367194,8526094920,47367194,180,4771,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR910972,SRX310865,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS448997,SAMN02204740,simple,4577,Zea mays,CIMBL141,,,,,,,no,,,,,,SRA082439,,public,24E9E0FA333B58F7AA4666622D233BC7,10A38B95B39C4921F5A0F1E07D8347DC
SRR911158,2015-07-22 17:11:25,2015-10-24 03:39:53,40588008,7305841440,40588008,180,4116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911158,SRX310901,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449009,SAMN02204741,simple,4577,Zea mays,CIMBL142,,,,,,,no,,,,,,SRA082439,,public,98E8EC2BFD9ADF96C8BB05EF7105C26F,76AD06080A0ED203AC26C6BA4B6DBEC6
SRR911186,2015-07-22 17:11:25,2015-10-24 03:26:26,42855609,7714009620,42855609,180,4343,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911186,SRX310908,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449013,SAMN02204742,simple,4577,Zea mays,CIMBL143,,,,,,,no,,,,,,SRA082439,,public,D75665C6B7C017108BE8793C61EE4519,0C706D8A78C54048817E5A015F811A58
SRR911209,2015-07-22 17:11:33,2015-10-24 02:46:48,37899642,6821935560,37899642,180,4022,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911209,SRX310913,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449018,SAMN02204743,simple,4577,Zea mays,CIMBL144,,,,,,,no,,,,,,SRA082439,,public,6F079A21907C3F002D72CD484D8D80F0,55F20FF6DBDF3953B38019F5EF28EA1E
SRR911221,2015-07-22 17:11:29,2015-10-24 02:23:47,39281007,7070581260,39281007,180,3923,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911221,SRX310928,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449025,SAMN02204744,simple,4577,Zea mays,CIMBL145,,,,,,,no,,,,,,SRA082439,,public,E2F453F05A942E214F4AE7A31F868D4B,E64D5B6E150D75CEC68DB56680AA2D7C
SRR911243,2015-07-22 17:11:29,2015-10-24 02:08:44,41123427,7402216860,41123427,180,4165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911243,SRX310930,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449027,SAMN02204745,simple,4577,Zea mays,CIMBL147,,,,,,,no,,,,,,SRA082439,,public,59E8B73EEBD182CEF57ADDB8D21C1B07,624759BF6E8840D49D7B85B87E70691C
SRR911245,2015-07-22 17:11:22,2015-10-24 01:55:24,39577770,7123998600,39577770,180,4095,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911245,SRX310932,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449029,SAMN02204746,simple,4577,Zea mays,CIMBL149,,,,,,,no,,,,,,SRA082439,,public,034A28906574645CBA21B55E37B039B7,B136041E32BB0DDC904897E96C9A1F1A
SRR911270,2015-07-22 17:11:22,2015-10-24 01:36:49,39146236,7046322480,39146236,180,3867,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911270,SRX310937,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449032,SAMN02204747,simple,4577,Zea mays,CIMBL15,,,,,,,no,,,,,,SRA082439,,public,088E768E833AB8C9074A6AF3D85764CE,C90FAA1DA8579D2FF74EB79E6950AFFC
SRR911272,2015-07-22 17:11:22,2015-10-24 01:25:58,41994729,7559051220,41994729,180,4235,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911272,SRX310939,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449034,SAMN02204748,simple,4577,Zea mays,CIMBL150,,,,,,,no,,,,,,SRA082439,,public,1BBD3D9A130FCF8D3FD704B1D4BDB6D7,21A63618E1F9E36DEF15DE1EE5DAC895
SRR911297,2015-07-22 17:11:25,2015-10-24 01:25:50,39655999,7138079820,39655999,180,4102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000889/SRR911297,SRX310942,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449038,SAMN02204749,simple,4577,Zea mays,CIMBL151,,,,,,,no,,,,,,SRA082439,,public,019CC01415C3DCD4A2CE1B81798E10A8,EC3FDA4871D71BFFA17C463C533B5241
SRR911562,2015-07-22 17:11:29,2015-10-24 00:52:59,45796137,8243304660,45796137,180,4566,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911562,SRX310995,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449053,SAMN02204750,simple,4577,Zea mays,CIMBL152,,,,,,,no,,,,,,SRA082439,,public,409DC107D007B374C4903B3E0BB45581,F12AE02EC39713EEE378C47B3327C557
SRR911626,2015-07-22 17:11:32,2015-10-24 00:38:10,36487287,6567711660,36487287,180,3556,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911626,SRX311008,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449057,SAMN02204751,simple,4577,Zea mays,CIMBL153,,,,,,,no,,,,,,SRA082439,,public,0EB355356BF1158A22F07D8C28263895,95EAE3A35041A4FF21CEB839A6547D70
SRR911651,2015-07-22 17:11:29,2015-10-24 00:28:55,34967771,6294198780,34967771,180,3489,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911651,SRX311016,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449060,SAMN02204752,simple,4577,Zea mays,CIMBL156,,,,,,,no,,,,,,SRA082439,,public,AFFC495B115A7348ECD67958E760436F,AC319424BA49679AF99F633DA1C5E222
SRR911653,2015-07-22 17:11:29,2015-10-24 00:20:56,30613139,5510365020,30613139,180,3069,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911653,SRX311017,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449061,SAMN02204753,simple,4577,Zea mays,CIMBL157,,,,,,,no,,,,,,SRA082439,,public,593CE2EE48E514D66EFEEC155D8FC831,B6EE2C0935A35CA2940DAD0C1913A451
SRR911674,2015-07-22 17:11:32,2015-10-24 00:16:37,35951015,6471182700,35951015,180,3515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911674,SRX311018,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449062,SAMN02204754,simple,4577,Zea mays,CIMBL16,,,,,,,no,,,,,,SRA082439,,public,47918A25CFE7D037BE016591FCF83E0D,2854A745A8B689B84851800E4D43AD21
SRR911695,2015-07-22 17:11:22,2015-10-24 00:07:01,31104428,5598797040,31104428,180,3161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911695,SRX311029,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449065,SAMN02204755,simple,4577,Zea mays,CIMBL17,,,,,,,no,,,,,,SRA082439,,public,A04C25A7013770C0617D837D4A096798,402D4AB698AE03DEEDC912ED724E8C4F
SRR911696,2015-07-22 17:11:25,2015-10-24 00:07:35,41294360,7432984800,41294360,180,4268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911696,SRX311030,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449066,SAMN02204756,simple,4577,Zea mays,CIMBL18,,,,,,,no,,,,,,SRA082439,,public,907CFD4DC33AF198A9C00BBBBFF09F95,E50D955841375E48CB64A058DF5859C9
SRR911720,2015-07-22 17:11:32,2015-10-23 23:56:56,42650664,7677119520,42650664,180,4431,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911720,SRX311034,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449068,SAMN02204757,simple,4577,Zea mays,CIMBL19,,,,,,,no,,,,,,SRA082439,,public,F9D7F07FD3ED8957AB91560C04FF4827,0F212542503DF2C6B1BED0054D897173
SRR911783,2015-07-22 17:11:25,2015-10-24 00:00:09,37244913,6704084340,37244913,180,3854,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911783,SRX311046,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449071,SAMN02204758,simple,4577,Zea mays,CIMBL2,,,,,,,no,,,,,,SRA082439,,public,9AB558BC8CDF9C1ACFFF257EF5CACDB6,681F3F0F39DA335B376B3F98BA4D5CFD
SRR911787,2015-07-22 17:11:29,2015-10-23 23:44:35,42480769,7646538420,42480769,180,4388,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911787,SRX311047,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449072,SAMN02204759,simple,4577,Zea mays,CIMBL21,,,,,,,no,,,,,,SRA082439,,public,DA10B1CF4E79EB56BFBB62877D1C3180,D5C7D2AC3DEF88F1D790DAB523927D14
SRR911830,2015-07-22 17:11:25,2015-10-23 23:34:35,32231859,5801734620,32231859,180,3229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911830,SRX311051,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449074,SAMN02204760,simple,4577,Zea mays,CIMBL22,,,,,,,no,,,,,,SRA082439,,public,5727B2238234D4C04D62380E3B11361F,1228EC14F1CCE5EF7FA96F3D5E48B4C5
SRR911831,2015-07-22 17:11:22,2015-10-23 23:30:25,38300214,6894038520,38300214,180,3854,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911831,SRX311054,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449076,SAMN02204761,simple,4577,Zea mays,CIMBL23,,,,,,,no,,,,,,SRA082439,,public,3EFE1BA2EB92F756F3EED4B7C2987996,A16E7DDAF31D97071AF5B60383A1791C
SRR911832,2015-07-22 17:11:32,2015-10-23 23:21:44,36006788,6481221840,36006788,180,3596,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911832,SRX311059,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449078,SAMN02204762,simple,4577,Zea mays,CIMBL25,,,,,,,no,,,,,,SRA082439,,public,6D150FB2AA6115D64B6624DDCA485248,BA4998CF4BD4D2F87AC1E9B93FFEFC9F
SRR911882,2015-07-22 17:11:22,2015-10-23 23:12:18,38383913,6909104340,38383913,180,3790,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911882,SRX311063,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449080,SAMN02204763,simple,4577,Zea mays,CIMBL27,,,,,,,no,,,,,,SRA082439,,public,722DB4511551E85CFD47A410B2759D91,7D300C0B441646F2D498BAA702DD3526
SRR911883,2015-07-22 17:11:32,2015-10-23 23:03:56,33915980,6104876400,33915980,180,3367,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911883,SRX311064,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449081,SAMN02204764,simple,4577,Zea mays,CIMBL28,,,,,,,no,,,,,,SRA082439,,public,4E6F848968A987B9AEF48D58C1F44879,43633D8D8A3F925834B0E67AB5763573
SRR911912,2015-07-22 17:11:32,2015-10-23 22:59:05,35571425,6402856500,35571425,180,3591,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911912,SRX311068,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449083,SAMN02204765,simple,4577,Zea mays,CIMBL29,,,,,,,no,,,,,,SRA082439,,public,AFC7117B3F4E6BC5706D5D234170954C,7DA85563FB31F894351C5E3754EAEB66
SRR911915,2015-07-22 17:11:22,2015-10-23 22:41:04,46416109,8354899620,46416109,180,4822,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911915,SRX311073,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449087,SAMN02204766,simple,4577,Zea mays,CIMBL3,,,,,,,no,,,,,,SRA082439,,public,8A351980E7B51775C04851013913ED3D,5C3B084096451634DF7667EE7E2EB1EE
SRR911936,2015-07-22 17:11:22,2015-10-23 22:25:19,33509284,6031671120,33509284,180,3277,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000890/SRR911936,SRX311077,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP026161,PRJNA208608,,208608,SRS449089,SAMN02204767,simple,4577,Zea mays,CIMBL32,,,,,,,no,,,,,,SRA082439,,public,8FBC87D5A3588EB4B295B7C8B1113A1D,8164F9C8B424FBE923FDE41222DD877C
